﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI12220001000926148965","20211226","51","일","41","경기도","4180","연천군","21","MALE","11","2002.796193"
"LI122200010009LI12220001000926148966","20211207","49","화","41","경기도","4180","연천군","1","FEMALE","4","658.8824099"
"LI122200010009LI12220001000926148967","20211221","51","화","41","경기도","4180","연천군","20","FEMALE","5","918.1035793"
"LI122200010009LI12220001000926148968","20211212","49","일","41","경기도","4180","연천군","23","MALE","13","1835.925692"
"LI122200010009LI12220001000926148969","20211230","52","목","41","경기도","4180","연천군","20","FEMALE","14","4650.168427"
"LI122200010009LI12220001000926148970","20211225","51","토","41","경기도","4180","연천군","1","FEMALE","2","1530.772421"
"LI122200010009LI12220001000926148971","20211211","49","토","41","경기도","4180","연천군","17","FEMALE","14","4726.124869"
"LI122200010009LI12220001000926148972","20211214","50","화","41","경기도","4180","연천군","18","FEMALE","14","4658.617631"
"LI122200010009LI12220001000926148973","20211231","52","금","41","경기도","4180","연천군","11","MALE","5","2291.299719"
"LI122200010009LI12220001000926148974","20211211","49","토","41","경기도","4180","연천군","10","FEMALE","12","2064.22692"
"LI122200010009LI12220001000926148975","20211225","51","토","41","경기도","4180","연천군","8","MALE","13","1904.862971"
"LI122200010009LI12220001000926148976","20211224","51","금","41","경기도","4180","연천군","9","FEMALE","12","2103.208388"
"LI122200010009LI12220001000926148977","20211231","52","금","41","경기도","4180","연천군","6","MALE","1","203.7438045"
"LI122200010009LI12220001000926148978","20211209","49","목","41","경기도","4180","연천군","0","MALE","12","2415.572321"
"LI122200010009LI12220001000926148979","20211224","51","금","41","경기도","4180","연천군","18","FEMALE","14","4573.129977"
"LI122200010009LI12220001000926148980","20211210","49","금","41","경기도","4180","연천군","4","FEMALE","3","1123.745552"
"LI122200010009LI12220001000926148981","20211201","48","수","41","경기도","4180","연천군","13","MALE","6","1612.484467"
"LI122200010009LI12220001000926148982","20211223","51","목","41","경기도","4180","연천군","5","FEMALE","6","952.0941608"
"LI122200010009LI12220001000926148983","20211207","49","화","41","경기도","4180","연천군","20","FEMALE","4","699.8126698"
"LI122200010009LI12220001000926148984","20211215","50","수","41","경기도","4180","연천군","10","FEMALE","10","1476.501084"
"LI122200010009LI12220001000926148985","20211211","49","토","41","경기도","4180","연천군","12","FEMALE","13","1631.780164"
"LI122200010009LI12220001000926148986","20211224","51","금","41","경기도","4180","연천군","15","FEMALE","13","1686.770263"
"LI122200010009LI12220001000926148987","20211211","49","토","41","경기도","4180","연천군","14","MALE","12","2416.607875"
"LI122200010009LI12220001000926148988","20211228","52","화","41","경기도","4180","연천군","14","FEMALE","1","546.4152607"
"LI122200010009LI12220001000926148989","20211220","51","월","41","경기도","4180","연천군","9","FEMALE","10","1596.85207"
"LI122200010009LI12220001000926148990","20211220","51","월","41","경기도","4180","연천군","11","MALE","10","2180.203552"
"LI122200010009LI12220001000926148991","20211220","51","월","41","경기도","4180","연천군","8","FEMALE","9","1104.74505"
"LI122200010009LI12220001000926148992","20211201","48","수","41","경기도","4180","연천군","20","FEMALE","5","949.531784"
"LI122200010009LI12220001000926148993","20211208","49","수","41","경기도","4180","연천군","15","MALE","3","1095.21613"
"LI122200010009LI12220001000926148994","20211203","48","금","41","경기도","4180","연천군","1","FEMALE","10","1405.266474"
"LI122200010009LI12220001000926148995","20211213","50","월","41","경기도","4180","연천군","4","MALE","10","1626.452187"
"LI122200010009LI12220001000926148996","20211213","50","월","41","경기도","4180","연천군","18","MALE","14","3311.225205"
"LI122200010009LI12220001000926148997","20211208","49","수","41","경기도","4180","연천군","16","FEMALE","3","989.0605389"
"LI122200010009LI12220001000926148998","20211229","52","수","41","경기도","4180","연천군","0","MALE","1","404.5091043"
"LI122200010009LI12220001000926148999","20211222","51","수","41","경기도","4180","연천군","20","FEMALE","13","1655.001728"
"LI122200010009LI12220001000926149000","20211202","48","목","41","경기도","4180","연천군","3","FEMALE","2","1099.33114"
"LI122200010009LI12220001000926149001","20211223","51","목","41","경기도","4180","연천군","16","MALE","12","2515.79512"
"LI122200010009LI12220001000926149002","20211226","51","일","41","경기도","4180","연천군","17","MALE","12","2213.316113"
"LI122200010009LI12220001000926149003","20211217","50","금","41","경기도","4180","연천군","10","FEMALE","5","1000.715356"
"LI122200010009LI12220001000926149004","20211223","51","목","41","경기도","4180","연천군","8","FEMALE","7","873.8487438"
"LI122200010009LI12220001000926149005","20211214","50","화","41","경기도","4180","연천군","23","MALE","11","2128.064233"
"LI122200010009LI12220001000926149006","20211218","50","토","41","경기도","4180","연천군","16","FEMALE","10","1598.558445"
"LI122200010009LI12220001000926149007","20211203","48","금","41","경기도","4180","연천군","8","FEMALE","10","1379.671046"
"LI122200010009LI12220001000926149008","20211214","50","화","41","경기도","4180","연천군","16","MALE","13","1827.615595"
"LI122200010009LI12220001000926149009","20211219","50","일","41","경기도","4180","연천군","2","MALE","3","1468.066645"
"LI122200010009LI12220001000926149010","20211209","49","목","41","경기도","4180","연천군","4","FEMALE","10","1437.42425"
"LI122200010009LI12220001000926149011","20211206","49","월","41","경기도","4180","연천군","7","MALE","5","1865.965719"
"LI122200010009LI12220001000926149012","20211225","51","토","41","경기도","4180","연천군","2","MALE","12","2320.845032"
"LI122200010009LI12220001000926149013","20211210","49","금","41","경기도","4180","연천군","13","MALE","7","1434.073925"
"LI122200010009LI12220001000926149014","20211204","48","토","41","경기도","4180","연천군","14","FEMALE","6","977.6974111"
"LI122200010009LI12220001000926149015","20211204","48","토","41","경기도","4180","연천군","0","MALE","4","2809.279574"
"LI122200010009LI12220001000926149016","20211209","49","목","41","경기도","4180","연천군","14","MALE","9","1914.894705"
"LI122200010009LI12220001000926149017","20211223","51","목","41","경기도","4180","연천군","15","MALE","11","2604.832277"
"LI122200010009LI12220001000926149018","20211209","49","목","41","경기도","4180","연천군","1","FEMALE","8","991.4707342"
"LI122200010009LI12220001000926149019","20211217","50","금","41","경기도","4180","연천군","13","MALE","5","2070.523827"
"LI122200010009LI12220001000926149020","20211219","50","일","41","경기도","4180","연천군","1","MALE","1","576.7004595"
"LI122200010009LI12220001000926149021","20211219","50","일","41","경기도","4180","연천군","12","MALE","5","2052.421529"
"LI122200010009LI12220001000926149022","20211212","49","일","41","경기도","4180","연천군","22","FEMALE","2","1123.72832"
"LI122200010009LI12220001000926149023","20211218","50","토","41","경기도","4180","연천군","1","MALE","14","3392.727604"
"LI122200010009LI12220001000926149024","20211210","49","금","41","경기도","4180","연천군","11","FEMALE","2","1151.908941"
"LI122200010009LI12220001000926149025","20211219","50","일","41","경기도","4180","연천군","1","FEMALE","8","1589.488673"
"LI122200010009LI12220001000926149026","20211226","51","일","41","경기도","4180","연천군","10","FEMALE","12","2319.85996"
"LI122200010009LI12220001000926149027","20211205","48","일","41","경기도","4180","연천군","9","MALE","11","2191.75687"
"LI122200010009LI12220001000926149028","20211222","51","수","41","경기도","4180","연천군","22","MALE","3","1125.106878"
"LI122200010009LI12220001000926149029","20211205","48","일","41","경기도","4180","연천군","4","MALE","12","2280.716338"
"LI122200010009LI12220001000926149030","20211209","49","목","41","경기도","4180","연천군","6","FEMALE","10","1431.724179"
"LI122200010009LI12220001000926149031","20211211","49","토","41","경기도","4180","연천군","17","MALE","11","2097.498695"
"LI122200010009LI12220001000926149032","20211216","50","목","41","경기도","4180","연천군","7","MALE","9","1677.932567"
"LI122200010009LI12220001000926149033","20211206","49","월","41","경기도","4180","연천군","13","FEMALE","12","2008.177168"
"LI122200010009LI12220001000926149034","20211202","48","목","41","경기도","4180","연천군","1","MALE","3","1181.725929"
"LI122200010009LI12220001000926149035","20211215","50","수","41","경기도","4180","연천군","1","MALE","13","1851.163756"
"LI122200010009LI12220001000926149036","20211224","51","금","41","경기도","4180","연천군","8","FEMALE","9","1179.57547"
"LI122200010009LI12220001000926149037","20211223","51","목","41","경기도","4180","연천군","4","MALE","14","3373.951035"
"LI122200010009LI12220001000926149038","20211223","51","목","41","경기도","4180","연천군","12","FEMALE","6","997.760942"
"LI122200010009LI12220001000926149039","20211229","52","수","41","경기도","4180","연천군","17","FEMALE","7","1005.084744"
"LI122200010009LI12220001000926149040","20211206","49","월","41","경기도","4180","연천군","13","FEMALE","10","1430.590494"
"LI122200010009LI12220001000926149041","20211211","49","토","41","경기도","4180","연천군","18","FEMALE","13","1663.305229"
"LI122200010009LI12220001000926149042","20211202","48","목","41","경기도","4180","연천군","2","FEMALE","1","366.338334"
"LI122200010009LI12220001000926149043","20211222","51","수","41","경기도","4180","연천군","17","MALE","5","2186.101571"
"LI122200010009LI12220001000926149044","20211205","48","일","41","경기도","4180","연천군","7","FEMALE","5","947.2687025"
"LI122200010009LI12220001000926149045","20211205","48","일","41","경기도","4180","연천군","13","FEMALE","6","1029.59449"
"LI122200010009LI12220001000926149046","20211201","48","수","41","경기도","4180","연천군","9","MALE","2","1249.531304"
"LI122200010009LI12220001000926149047","20211208","49","수","41","경기도","4180","연천군","5","FEMALE","3","1125.20842"
"LI122200010009LI12220001000926149048","20211228","52","화","41","경기도","4180","연천군","15","MALE","1","454.6227899"
"LI122200010009LI12220001000926149049","20211213","50","월","41","경기도","4180","연천군","13","FEMALE","1","429.0602253"
"LI122200010009LI12220001000926149050","20211225","51","토","41","경기도","4180","연천군","22","FEMALE","2","1761.121068"
"LI122200010009LI12220001000926149051","20211208","49","수","41","경기도","4180","연천군","1","MALE","6","1448.985858"
"LI122200010009LI12220001000926149052","20211215","50","수","41","경기도","4180","연천군","21","FEMALE","9","1040.120375"
"LI122200010009LI12220001000926149053","20211217","50","금","41","경기도","4180","연천군","9","MALE","1","486.7819583"
"LI122200010009LI12220001000926149054","20211219","50","일","41","경기도","4180","연천군","12","MALE","6","1396.283349"
"LI122200010009LI12220001000926149055","20211213","50","월","41","경기도","4180","연천군","9","MALE","13","1812.719922"
"LI122200010009LI12220001000926149056","20211207","49","화","41","경기도","4180","연천군","0","FEMALE","7","847.3871725"
"LI122200010009LI12220001000926149057","20211229","52","수","41","경기도","4180","연천군","5","FEMALE","4","907.931632"
"LI122200010009LI12220001000926149058","20211223","51","목","41","경기도","4180","연천군","15","MALE","8","1599.944879"
"LI122200010009LI12220001000926149059","20211215","50","수","41","경기도","4180","연천군","15","FEMALE","8","1004.609185"
"LI122200010009LI12220001000926149060","20211226","51","일","41","경기도","4180","연천군","3","FEMALE","8","1818.702947"
